DEPT,GR,DT,RHOB,RT
1134.8269653930786,35.61045377041577,164.63879268584174,2.4747131955228925,9.515604396221072
1135.2270454090817,34.73450857759359,168.79981799332236,2.548597581612714,10.25567415709244
1135.627125425085,25.807346341039153,168.6665722394247,2.4887627676794697,10.36098865916585
1136.0272054410882,32.233685048345805,167.26504952479414,2.60679515837483,10.805489849334892
1136.4272854570913,39.84180693889608,160.91129796158737,2.57034653885668,8.742089193171852
1136.8273654730947,38.10474705934617,165.45346767234267,2.525029611023135,9.708627215021053
1137.2274454890978,37.885185456409936,162.49272379240145,2.545190169630977,10.6638561265735
1137.627525505101,43.50685625803218,164.41894764116637,2.547445535459627,10.914651600079447
1138.0276055211043,27.173468826795656,166.91602716999333,2.490357037434744,12.921029968030739
1138.4276855371074,32.63079780905652,166.11733145410554,2.578348824365687,11.420331713685401
1138.8277655531106,34.388452266839046,167.62349459916393,2.5250483208791032,9.779722366490143
1139.227845569114,31.395452518173425,160.83546918785154,2.498212592731272,11.763060250687033
1139.627925585117,34.87603572135532,161.7445030878587,2.5506443596551875,10.820594610529408
1140.0280056011202,39.63718531711156,168.01076092517891,2.4841182418278747,11.462833652347042
1140.4280856171235,34.93158798045014,167.99230768884723,2.555313724788606,10.756024452145306
1140.8281656331267,25.731753971292733,164.09062148203458,2.542848952159564,11.545255188195261
1141.2282456491298,37.31296443707481,164.01596070179147,2.503174181749455,11.274849302767016
1141.628325665133,34.60337121322063,166.94977193279908,2.5674796400386644,10.863354864621641
1142.0284056811363,26.004597245344023,165.29150697040157,2.557476268992159,10.083805633739402
1142.4284856971394,32.318328583636834,165.420518365822,2.5164323638554253,10.094182238067141
1142.8285657131426,27.896521647159794,161.5362074536241,2.550910594764287,9.70038908961741
1143.228645729146,33.74731922032105,166.66528410854187,2.4761012419090043,10.413778288858703
1143.628725745149,32.94252566017081,163.23643449110938,2.5490874155306056,11.37199160224152
1144.0288057611522,28.917618287531536,160.19847250134765,2.4711050737764273,10.963955591479403
1144.4288857771555,36.08261791541098,161.66984351735573,2.5346370413985366,9.891964542381931
1144.8289657931587,30.80831540723549,162.07442048025993,2.557106648890346,11.299435925858448
1145.2290458091618,40.49610467463185,167.20614633169723,2.543106962858705,9.59700213753241
1145.629125825165,35.933970717226416,161.7135878996713,2.5917377722396786,10.81666501648294
1146.0292058411683,34.27946069701923,164.361023329348,2.497897959053311,11.679470324655329
1146.4292858571714,40.4008582765923,158.06787020605415,2.546013146990753,9.635602231372937
1146.8293658731745,36.48771716868982,165.62979517172042,2.4443968195908576,10.725747805957186
1147.229445889178,36.895641985658976,161.25317438958987,2.5092327571897237,10.043287617978606
1147.629525905181,35.31196193872698,164.15362186293746,2.517640022678967,11.91773647257397
1148.0296059211842,34.38041602850919,164.09715235444938,2.5924654357825814,12.42758683441769
1148.4296859371875,37.31526428582912,164.6481242402675,2.528850102290979,11.084945554905367
1148.8297659531906,41.858342796292185,163.84107875639893,2.566341015466478,11.356105529726245
1149.2298459691938,22.147907004966683,167.74137280603819,2.4936616726317227,11.75942706831659
1149.6299259851971,43.36375355692335,163.42170611354862,2.5165409765917217,11.291095168779421
1150.0300060012003,31.923064573913162,168.46608211130263,2.496406966324714,10.033254244347887
1150.4300860172034,36.789903026216706,164.38406261033398,2.49014033711001,10.348882970977376
1150.8301660332068,29.217349116883994,163.42156680504303,2.4928995144413744,10.355950984591331
1151.2302460492099,42.11677304000625,164.90869349499266,2.505366303855834,9.34398218077319
1151.630326065213,30.685820217586034,163.11693898460751,2.6116465599420025,11.525359947434946
1152.0304060812164,40.77235599642232,163.69332719179104,2.5276095111264634,9.754437286634301
1152.4304860972195,35.38477791908884,163.38404350747837,2.475848647707722,11.431455601580344
1152.8305661132226,35.76540043355613,163.0800570090778,2.50899793081472,10.199813459497348
1153.2306461292258,31.44649741418673,167.70312283534474,2.5706392893916656,10.616206488260238
1153.6307261452291,41.427317622689735,168.03338422632882,2.5019158309260514,11.253244776529598
1154.0308061612322,36.02841632481197,163.11574758489886,2.589494996172373,12.041512408744428
1154.4308861772354,39.55691862536747,165.3926172659648,2.5711799378933518,11.527747642894436
1154.8309661932387,28.489345213223096,165.19223050072569,2.5222243995217313,10.750556284304404
1155.2310462092419,33.258017945339155,164.8677152500202,2.5037599615149366,10.830198417390193
1155.631126225245,37.89462053202223,163.44452407339065,2.4919683724113817,9.92858199225469
1156.0312062412481,30.649413752908163,163.68654339586902,2.5376951971061974,11.39228403688073
1156.4312862572515,38.47532184340349,163.4023122124156,2.5465964179137774,10.82991826193272
1156.8313662732546,34.45251659341283,160.12422944002506,2.583594464061417,10.163881914685994
1157.2314462892577,34.0591367133669,161.70374741693536,2.544261313066744,11.54343192136491
1157.631526305261,39.2911701822227,158.8215462669033,2.5158882940509706,12.068879588300025
1158.0316063212642,37.99380077533894,163.20124434811274,2.584950823914709,10.803422956468104
1158.4316863372674,32.88552426314787,162.78476064408878,2.5627385300486996,10.508722335230598
1158.8317663532707,41.945219264421134,163.4019185101644,2.502451755559658,10.508743869363784
1159.2318463692739,39.54589516877103,159.66351427400755,2.5266234027478816,11.305214364770563
1159.631926385277,29.537733430576985,163.95867857786698,2.5563532529998154,10.042571254941649
1160.0320064012803,36.454927089990434,162.67280566667003,2.542117004061073,11.069467906150104
1160.4320864172835,39.232850022258376,167.02407201057375,2.489592250142673,10.696798016203157
1160.8321664332866,37.36768093069421,163.4040567194528,2.5369249796093163,11.438527401610449
1161.23224644929,24.59131478783749,159.84185377918638,2.50284740457698,11.512180986537025
1161.632326465293,38.21221069620121,157.90808062778768,2.532394270441349,10.161073583825516
1162.0324064812962,41.06168421354941,161.77666030722492,2.4778477869619766,11.605932603404067
1162.4324864972996,37.77937393079954,158.60585203443182,2.494176891413731,11.450480779552729
1162.8325665133027,38.40084618281296,159.29035426961772,2.6137362281080874,10.94429230496804
1163.2326465293058,42.33266961191659,158.65959057396663,2.5127173473926203,10.76485359523305
1163.632726545309,31.990501799136176,159.56959713487907,2.574280049446911,10.781935873471495
1164.0328065613123,41.347783763798695,164.6109610396265,2.52468078604348,10.99727759103154
1164.4328865773155,39.83541784345945,158.50023041364943,2.481571042420859,10.401610193948464
1164.8329665933186,32.05762607084924,159.80510489095104,2.486459983758542,10.611632095962216
1165.233046609322,41.41860830461309,157.23876052721818,2.4979102666316004,11.335018036993011
1165.633126625325,45.928200142217044,156.49758349470798,2.6154266319915624,10.726725917269409
1166.0332066413282,40.11468347402186,160.01359357638165,2.5203199833433017,11.898928328062262
1166.4332866573316,41.07350742507899,161.1794991704495,2.5367731524550208,11.103763500237928
1166.8333666733347,34.67058882558904,157.73365192667094,2.5567666840963867,10.84127777743165
1167.2334466893378,36.53448624909983,156.75980523079568,2.549642327610746,11.498782248009038
1167.633526705341,35.01427392785523,155.8290198146587,2.5640204064302474,10.921200195656294
1168.0336067213443,40.74645794799767,160.820011790781,2.5083650051187254,10.63453335363439
1168.4336867373474,37.16878439587567,162.7429354547586,2.4819878114566527,11.00030028999397
1168.8337667533506,36.99966889003516,156.78413254756254,2.491517615133362,9.649076197281268
1169.233846769354,42.21144801063988,158.6848590863558,2.4679821272262426,9.718671886812434
1169.633926785357,46.15365327666791,162.95942435660464,2.508405538539015,10.571382498443302
1170.0340068013602,39.202632144344285,159.66946645679653,2.380121311986191,10.364998989577831
1170.4340868173635,33.332320861823945,159.90208323861867,2.558104135058269,11.852310847744302
1170.8341668333667,39.87170679235916,161.05363217547384,2.551955850898936,12.352390166038573
1171.2342468493698,40.556537892505055,158.94487728982486,2.490004075313477,11.616620879202772
1171.6343268653732,43.19543235578613,158.0585785027608,2.4738977566250173,9.85168033020226
1172.0344068813763,38.65547404624871,160.72133449246888,2.590037164329425,10.253473456100037
1172.4344868973794,43.553556888180985,156.4501130475974,2.5675266425405687,11.673655692366273
1172.8345669133828,43.02030626366067,155.82308779937404,2.5185176279581647,11.268398852242811
1173.234646929386,38.99788898712913,158.0740031844277,2.501752467229012,9.93269140451336
1173.634726945389,43.552131825060165,161.5348542299569,2.530221732616165,10.74429767613304
1174.0348069613924,44.072567815183874,162.6115909188335,2.4710061473269977,10.582500466416265
1174.4348869773955,36.068527733652964,158.46898893264935,2.540301107444038,12.62013683605303
1174.8349669933987,44.35583694183162,161.6829272259164,2.480437029861244,12.03090480223703
1175.2350470094018,40.11614632837068,163.01251796331096,2.432824655725968,11.24884352296798
1175.6351270254052,39.68809912669705,159.60381666624315,2.4958430100958084,11.67396552231552
1176.0352070414083,40.32821711112473,161.05178739010447,2.4877283963702066,11.619734116441846
1176.4352870574114,45.807164745135886,164.07853995200304,2.600542490216122,11.57855920684451
1176.8353670734148,45.87868666714918,157.60168998534093,2.5951867078730677,12.988626776939823
1177.235447089418,42.9129706484031,158.7112398271044,2.483477416051037,12.666427142000694
1177.635527105421,42.16901379143493,163.2683477033632,2.524057066186907,12.771400581374676
1178.0356071214242,40.756683386788914,156.86838526791806,2.5017376491857255,11.828173574968694
1178.4356871374275,52.05117448838625,159.55975801018062,2.601429877118255,11.305343904289543
1178.8357671534307,38.60183382093909,157.55237121854262,2.4550369697726824,10.595101889484084
1179.2358471694338,39.63613317203181,162.48458925772093,2.5463742858618024,10.803411680231086
1179.6359271854371,42.718718198744014,156.06569557960958,2.578812772299902,12.422952452369652
1180.0360072014403,37.9665373979691,158.81231978521976,2.505789325924245,10.604261200242357
1180.4360872174434,45.87282289197164,156.3153850915826,2.528481942486706,11.492055076754696
1180.8361672334468,35.87715586904302,155.21912867845177,2.569581836549554,10.539472521806445
1181.23624724945,38.99203583379025,154.09312184944093,2.483099599078187,11.581729705204847
1181.636327265453,40.32569166272817,158.37968897934348,2.5527563860351754,10.822443749049807
1182.0364072814564,37.999356982763416,159.95359362982913,2.4652744633157804,12.214665853724888
1182.4364872974595,46.267520599404484,158.7434978963423,2.463312283251923,11.500242553166654
1182.8365673134626,36.92944765912035,159.23757361962046,2.561064294373342,11.06013541014855
1183.236647329466,38.42265854800299,157.51852772194252,2.488274571500945,10.954134229844588
1183.6367273454691,39.654058996000025,161.01909080705516,2.534037805951631,11.838120906113314
1184.0368073614723,45.819973939193034,160.3313776099504,2.4796493606329504,11.783516930930283
1184.4368873774756,48.34447533346571,158.77956021736617,2.5379076009301316,11.313000817139397
1184.8369673934787,44.71096321941794,158.93332544937397,2.4602261716070317,11.512106943688261
1185.2370474094819,37.45361586707857,157.20941433637938,2.5783228561745974,11.384192332632647
1185.637127425485,40.31482793245139,163.1916750302269,2.5589393845044865,10.047169827417749
1186.0372074414884,49.17129847244145,160.30301071469682,2.502254950654545,11.770911258790326
1186.4372874574915,43.08600482957292,157.97997429929495,2.4516884874105314,10.569219941100794
1186.8373674734946,37.27511086997605,157.76007359501327,2.5179226402311365,11.115720756874275
1187.237447489498,51.92243593035721,157.17214900358923,2.5116769383100275,12.094075769374117
1187.637527505501,40.95530958818251,157.35463702492396,2.504134029624049,11.657458151525578
1188.0376075215042,43.03667302219078,158.67234765281324,2.5678320914060504,13.083288955736155
1188.4376875375076,40.67235803664491,153.7448412442382,2.5742443976696796,11.23475517362296
1188.8377675535107,39.67776206673514,157.3440524484404,2.542700690822938,11.555333362508481
1189.2378475695139,48.77288042480066,157.59451865345952,2.5851158075265706,12.0257751433273
1189.637927585517,44.46294634351608,157.8570482766993,2.4132583086281696,11.877918740989298
1190.0380076015203,45.02853226811725,158.2700621141909,2.5131126379688005,12.757425617179175
1190.4380876175235,38.73866329856024,157.86907435649275,2.511095852113517,12.443038365173818
1190.8381676335266,42.7492678301642,158.75809634227815,2.5587391590674464,13.053130340435656
1191.23824764953,41.548064519307886,157.36404052936007,2.51220551996855,10.661602532282005
1191.638327665533,40.82352905663187,160.12771664580885,2.5470463910432204,12.594804586489524
1192.0384076815362,46.08554668678997,159.2586719473622,2.5054494838396124,11.192293634596755
