DEPT,GR,DT,RHOB,RT
1134.8269653930786,30.253329971391395,167.41823885746763,2.5875036905617064,9.43742470889514
1135.2270454090817,33.225336587992594,168.49411385741698,2.5015904315000177,8.853212873421134
1135.627125425085,29.35382496426233,171.22911499846455,2.477741804310585,8.979358753520463
1136.0272054410882,28.355328407479476,166.6075578208158,2.504937121921471,10.09078688060457
1136.4272854570913,32.65481949164326,170.25172808179616,2.4430307702222094,8.628701967447077
1136.8273654730947,32.69617085370504,164.86749114393714,2.4971785575514693,9.815170805138653
1137.2274454890978,29.725138479070278,167.65896610965407,2.484634725745932,10.417485970631224
1137.627525505101,29.905736671116962,168.1786626549159,2.548185595132521,8.857225158700102
1138.0276055211043,32.75543986591171,173.12962098147318,2.4966792263598987,9.824699771873542
1138.4276855371074,26.072623885396315,168.1955636860375,2.559254064317841,9.054952326362509
1138.8277655531106,26.273197597018545,163.3195708338745,2.5798061415782336,10.001009101225662
1139.227845569114,29.067736951182777,163.7655804064919,2.5552374333877643,8.017861896845957
1139.627925585117,31.126555453917785,168.78801354777949,2.5154972887031284,7.9719647407300815
1140.0280056011202,33.26317300910338,170.1775180471908,2.5298785618167465,8.98868023018671
1140.4280856171235,37.96053413440027,169.52189696037368,2.463354506541534,8.60387292970291
1140.8281656331267,35.52968147992852,168.94236473726684,2.519121411099882,8.914962308004352
1141.2282456491298,31.499589149218462,171.3692870357647,2.4901724879418574,9.166023526159282
1141.628325665133,32.10394463578487,167.05487563689678,2.5524792805491994,9.930969126345595
1142.0284056811363,28.210923472620948,170.58136346758445,2.6277312766599685,9.04214159320231
1142.4284856971394,32.188384459666985,164.20430166010635,2.5449277586465797,8.722490943390572
1142.8285657131426,31.14956246650693,165.96224015599347,2.4454017548884117,9.11367734121707
1143.228645729146,33.6371945597506,163.64729685110848,2.510709375490438,8.792877918670195
1143.628725745149,29.079882443817972,167.41809808499872,2.530168196512619,8.674293824177338
1144.0288057611522,34.50904009799381,167.9298903533542,2.5288715859465256,8.14438677597326
1144.4288857771555,38.605818753575576,168.27115091178666,2.4962522457245906,9.503682572799173
1144.8289657931587,32.08339211418754,168.08098173599222,2.535402673876974,9.00643315380775
1145.2290458091618,34.16920905138231,165.54778924990424,2.4759959549712685,10.247716070318218
1145.629125825165,35.3672267301729,167.3314934021601,2.4880033739243266,8.330069220028083
1146.0292058411683,31.04641591259716,164.00392615327027,2.551734112248739,9.067609853610602
1146.4292858571714,33.59267248602684,171.0960876114995,2.4853769097423712,10.964890601719633
1146.8293658731745,32.79203392202641,166.86944803928316,2.5476318835101774,8.776162796981529
1147.229445889178,33.1780867486004,166.34682233214997,2.471423595825862,9.351906786739498
1147.629525905181,29.741416798100506,171.481939880576,2.5968926561917427,8.581738506580905
1148.0296059211842,32.977925015815714,164.34455183757808,2.495425043784806,8.488949248101486
1148.4296859371875,34.918659932009184,164.57680784113114,2.5175441427781475,10.818814805747323
1148.8297659531906,38.77837696062712,164.59086127175465,2.5398090455160656,9.731069504223054
1149.2298459691938,36.85837415590661,167.10239975020565,2.504062970180771,9.714449935858443
1149.6299259851971,41.68186080331392,168.29185372141845,2.532504403060527,8.263719831097344
1150.0300060012003,30.04793187725324,169.00269074202248,2.5498723724150674,9.921028816828825
1150.4300860172034,36.65514609369582,173.52424943024906,2.5653713133908966,10.573233017997076
1150.8301660332068,33.948122473271695,161.41147136466918,2.5586941033952084,10.580133666926207
1151.2302460492099,42.023205789625216,168.49771579365375,2.520247949856839,10.208471895720555
1151.630326065213,30.080388436553342,165.52390832486574,2.5213399998740234,8.7834668149679
1152.0304060812164,30.004628851536772,165.39158909170652,2.6212532549537664,9.950800581585506
1152.4304860972195,31.016226602563272,165.2491237801198,2.5653668559348852,10.247612927336242
1152.8305661132226,24.968840768156927,164.46759264638163,2.490579465713354,8.291229676920429
1153.2306461292258,31.412374766360532,170.89182787460996,2.531531794890058,8.842996867348656
1153.6307261452291,30.53017928532261,168.72729496821722,2.5142051362055127,10.463778737588255
1154.0308061612322,34.21994322529372,166.62061501295713,2.522274822301741,10.467318119936325
1154.4308861772354,35.037392372886764,169.88127607196367,2.4785844511870665,8.540839903500196
1154.8309661932387,41.22739362723063,162.6635647645591,2.5113621293502466,10.42894447767051
1155.2310462092419,37.577087996097106,163.05931435356138,2.6003748257451753,9.88238709218037
1155.631126225245,31.52080012283194,160.8823880262118,2.5511479172824783,10.444164616594408
1156.0312062412481,30.288117042667626,164.52004200518633,2.428409413175617,9.324949426385803
1156.4312862572515,35.90315142300125,166.61413714784362,2.576794546774868,10.361918201459142
1156.8313662732546,28.708578084614714,166.40839188063484,2.5717792583875383,10.53403516468603
1157.2314462892577,41.36971845372105,166.46599759918664,2.5138898680309887,9.591100694022819
1157.631526305261,38.816351782372884,162.50644156201543,2.5570177565444228,9.899562867888696
1158.0316063212642,32.27693115615508,167.9834553976875,2.494015912338974,9.379731342009178
1158.4316863372674,27.356471788168044,166.5161669719771,2.5096450490282645,11.23304318017356
1158.8317663532707,39.68020832965079,167.69130889895723,2.588459259490656,9.828693341196216
1159.2318463692739,33.86260027723778,161.06838880334078,2.5177090608897315,9.2004657346602
1159.631926385277,39.32839673119206,166.52068912835907,2.4538485830297567,9.37859413147612
1160.0320064012803,28.056122770652646,162.7142639460394,2.5261640367990177,10.065836311831074
1160.4320864172835,32.09336442643625,164.63213195721238,2.5256096749600325,10.580244972210696
1160.8321664332866,34.56919870657302,166.90316400356383,2.576743726776086,8.922073933053117
1161.23224644929,34.79383303111968,165.73684671341437,2.529436942174155,11.482013891436788
1161.632326465293,32.863661954059545,163.32217360779504,2.5120534216892065,10.263971644793893
1162.0324064812962,37.21366226025666,165.40866787153274,2.5707709160108094,10.403336684006684
1162.4324864972996,30.510444077409492,161.50615932628105,2.533850962381785,9.96555567735207
1162.8325665133027,34.27039475312435,168.1527305915057,2.499067855164172,10.071844738877154
1163.2326465293058,35.38040480835656,164.70596903842545,2.575316800306911,9.950936088178869
1163.632726545309,37.01660894674132,167.9577240746481,2.536910229695315,10.89691912337231
1164.0328065613123,37.86526523807543,163.7872439073616,2.5293263844488005,10.089453879087037
1164.4328865773155,30.580509300181706,163.7369114916383,2.536369993218351,10.722545911245156
1164.8329665933186,29.00321178826818,163.0777179016821,2.486469959283533,9.774931226903634
1165.233046609322,40.31128445450692,167.1210088121959,2.5082323041632653,10.291619634369166
1165.633126625325,36.59105882763035,163.09944155376965,2.529522244548715,9.505063294753128
1166.0332066413282,32.329398183381365,166.42701048144764,2.521631601846215,11.13450884222192
1166.4332866573316,41.5898087336323,163.80195098786317,2.580353217759525,9.507369412605458
1166.8333666733347,35.91006983258852,159.76079208071803,2.53818897271361,9.927458797107876
1167.2334466893378,40.2270434623635,163.217592414004,2.563724274764893,9.948543303632622
1167.633526705341,35.84272404912234,161.63834384237217,2.5299380341429303,9.930413873714722
1168.0336067213443,43.87874818193916,164.61366816059214,2.5718465840131532,10.80462895430709
1168.4336867373474,42.72053616256453,161.49574979944785,2.545527701999084,9.986357421997567
1168.8337667533506,34.76704144564152,166.72962612697614,2.53019368036956,11.367868428912415
1169.233846769354,39.71321500651638,164.1299800446541,2.529154528543205,9.61098771748031
1169.633926785357,38.47277505561655,163.85672374657233,2.49153601992091,10.414302491039905
1170.0340068013602,41.430443403566834,165.8835514665527,2.550016628175274,9.671198134748506
1170.4340868173635,32.16117407411587,166.59675982896243,2.5281569657238774,10.641625181394486
1170.8341668333667,38.83032828663984,164.07998160079347,2.509709353592876,10.305100756694358
1171.2342468493698,40.38537766697644,162.14552896350807,2.57407010071682,10.206817974868892
1171.6343268653732,29.18258074020518,159.58197278022118,2.47982430756142,11.294648081369713
1172.0344068813763,31.550664240777863,162.24520604149603,2.512953152169791,9.833388469823687
1172.4344868973794,28.193228766191936,162.36080056527496,2.5709804978625876,10.839061248031859
1172.8345669133828,35.339287841722495,164.11504332443502,2.542510145873519,9.767661579676398
1173.234646929386,39.35413935288071,162.92816938868404,2.5279910717325316,10.485951226306073
1173.634726945389,42.56075006289469,165.4545749372546,2.5399604913279608,9.452309464350774
1174.0348069613924,36.91534779756684,162.14605988630774,2.537110557262457,9.891715710967647
1174.4348869773955,43.20137189333264,163.47976097143754,2.469279849345809,10.36896766894587
1174.8349669933987,31.234738039640263,166.52624921155893,2.5159869564303303,11.899347028971977
1175.2350470094018,30.010140310642193,164.36483186775865,2.5946280984632346,10.541209229554518
1175.6351270254052,36.67029640529356,163.3042353448635,2.5036027870517477,11.79723200839803
1176.0352070414083,38.49785596519555,161.89360121916945,2.5172509516999124,10.662679932136717
1176.4352870574114,36.90021087520883,161.75959033684202,2.508324121162567,10.189670502997258
1176.8353670734148,28.830904784387243,161.16041620074648,2.5265130217602607,11.743732309353733
1177.235447089418,36.81416284689405,161.87878729239347,2.5066721159719823,10.874762910756028
1177.635527105421,32.02302020679766,165.06489941518655,2.549468807352984,10.023865725205715
1178.0356071214242,39.990127866950914,162.56552035700776,2.5378925212946513,10.927386756736752
1178.4356871374275,38.848653248692266,159.6903910509793,2.560941446432414,10.329732716222177
1178.8357671534307,33.693845707916545,167.4299067345508,2.487960171697533,8.985452360545036
1179.2358471694338,35.46928263092011,163.7541339606451,2.516381195050858,11.338321657043535
1179.6359271854371,33.359561375249335,159.381678280065,2.520961624648268,11.478345933560309
1180.0360072014403,37.417642804648054,161.73930919289919,2.5482108414188516,12.085599956213436
1180.4360872174434,41.56114962351995,163.0661217413383,2.498249271825144,10.9658009494353
1180.8361672334468,33.870173564786555,166.9954404460304,2.5665961462261384,10.44193887672807
1181.23624724945,39.90203632123218,159.90881426166334,2.577417211720954,11.321732671676145
1181.636327265453,35.83786623029702,165.06441377608002,2.4903950080082513,11.346412765920448
1182.0364072814564,34.86072458574807,166.0683266003045,2.510303019776358,11.989988530868445
1182.4364872974595,37.67768527879937,160.94335591821107,2.5086474288289717,10.656460300131783
1182.8365673134626,34.038698647647365,161.76667198172947,2.635205610960673,10.572489675058865
1183.236647329466,36.03920116727973,159.81523106458047,2.5126983523058786,10.145299348948514
1183.6367273454691,33.53668531573268,161.84298389586334,2.5969822881812092,11.160478099745902
1184.0368073614723,46.26176277039872,162.20587939399405,2.479193625033166,9.504664092255037
1184.4368873774756,38.61884745936859,163.89228252546135,2.490253221025672,11.376899709405071
1184.8369673934787,35.754086692988835,164.91450562975456,2.5023541538652396,11.23904561766464
1185.2370474094819,39.484367098495326,160.26478303560984,2.4959685589291882,11.249572653000556
1185.637127425485,38.25485603669489,157.1627742050756,2.5190566992075074,10.9048268499684
1186.0372074414884,37.896271454510085,161.97412660897453,2.501396758757759,12.033350564505934
1186.4372874574915,41.31305789109566,162.70732269521255,2.4969481827321336,11.517275117671366
1186.8373674734946,41.96292157013813,162.543352621799,2.576033407342724,10.346721981410541
1187.237447489498,36.8876429547994,161.0495446318554,2.5786176750883136,10.37373483150877
1187.637527505501,36.78338734562223,162.12461775915384,2.567607914691958,10.154024242152367
1188.0376075215042,38.06372099752505,165.54795029613834,2.5505648596271717,11.31146600291504
1188.4376875375076,30.033764083318566,162.66036606238706,2.5332821929811518,10.082995003083639
1188.8377675535107,33.25845768696464,160.719394134199,2.509657534199535,11.762477355316733
1189.2378475695139,44.86474319153621,160.34919799421425,2.491377475882002,11.966790421963191
1189.637927585517,46.05539090537901,161.12203235701645,2.5439873414742658,10.217837466940468
1190.0380076015203,38.55789831349839,165.58557783350238,2.4824847581765295,10.785240870779676
1190.4380876175235,41.939039978171444,160.98263538468885,2.4896343207965725,10.959596147044643
1190.8381676335266,40.956828371404356,161.33865566599874,2.5754675961168463,11.666095938634578
1191.23824764953,52.10661132263627,160.12970769426997,2.605335659547695,12.258984481557546
1191.638327665533,44.34889150977081,164.0303964202725,2.5449988598150095,9.635706497843307
1192.0384076815362,39.43866744039101,166.1300744634946,2.5734814214924215,10.742136667242267
1192.4384876975396,36.20816287681454,162.30465472817014,2.5193440088303447,10.796438849845325
