DEPT,GR,DT,RHOB,RT
1134.8269653930786,38.24567319651561,162.06968412128603,2.5194797067117163,12.66506700411282
1135.2270454090817,32.47075989547852,163.24516618437332,2.504407779609407,11.963983253891143
1135.627125425085,37.09071095478971,157.80111713129506,2.506628699620175,10.676242813032196
1136.0272054410882,34.05829776498771,158.66105609662642,2.57319152188735,11.382164982864385
1136.4272854570913,39.059155285819465,162.10391198871952,2.495843482327691,11.01741444217783
1136.8273654730947,36.94840887854022,162.05724822221188,2.549466939408267,11.433776631496206
1137.2274454890978,34.86295559518508,162.66928087162256,2.5587336076901885,12.67148605568855
1137.627525505101,37.13735162428825,166.66084077335265,2.5722543108884453,10.980299105491433
1138.0276055211043,45.40865500818625,157.48140667972044,2.477332993909944,10.318292701171975
1138.4276855371074,37.04133681877081,158.64517748121014,2.52017007348694,11.241978122841383
1138.8277655531106,31.87701523016877,160.87514305228362,2.6295485757908286,10.64902801360829
1139.227845569114,30.256384168809163,160.526774784516,2.636333158711015,11.250998849424262
1139.627925585117,34.88624045172239,161.19404733605157,2.609465709994948,11.26166609166485
1140.0280056011202,38.64384275231237,164.27597299446464,2.5581602845983062,11.889141316982814
1140.4280856171235,43.55922749277381,165.84797300207805,2.5418846808490785,10.652217462004995
1140.8281656331267,41.37108472999378,158.22059780504838,2.499164303977736,12.242376915192878
1141.2282456491298,34.76128219140183,161.86949806001968,2.4624649218218067,10.494493213154813
1141.628325665133,32.615278795997334,163.7399217038139,2.5671034851344894,10.529576362894861
1142.0284056811363,37.20330950635967,158.4616343687542,2.5127936907141235,11.25918255120948
1142.4284856971394,37.65508251013424,160.5374951028949,2.4721921226115864,12.116781095185624
1142.8285657131426,36.56699595847528,159.05341563772092,2.5487297700253615,9.97604771218763
1143.228645729146,40.813226013212216,155.90969363839355,2.647559467438564,11.691375549901892
1143.628725745149,34.5544674997088,157.91547597875515,2.548321069010908,11.486424730115308
1144.0288057611522,37.65872429884104,159.30774944143946,2.511920706878315,11.042278366922009
1144.4288857771555,39.62198514219037,163.25212847990406,2.556095620235114,11.045594427625174
1144.8289657931587,32.28277165975031,160.50194959993752,2.502406618123734,11.280678480561624
1145.2290458091618,39.906128808662736,160.39582706717502,2.511911133661477,12.56341167770285
1145.629125825165,42.552471508472465,159.28170182846603,2.5477373210919994,13.112489994606056
1146.0292058411683,41.85205685556165,160.10690961442467,2.4657153328588404,11.165398526710641
1146.4292858571714,38.74990610311671,160.23972727663738,2.5405908555446177,11.45087490559709
1146.8293658731745,34.51581755035322,154.99823605616058,2.522955062689422,11.46697880683407
1147.229445889178,35.526212836284834,160.93110691060065,2.5255149159521264,11.984746180320242
1147.629525905181,38.244234297334245,159.2191954600209,2.5065636242006324,12.958212160392243
1148.0296059211842,39.76834984697028,162.24744547238146,2.5907058690452174,11.283330603828523
1148.4296859371875,35.26439416637951,156.90294889496192,2.486918214341134,11.987391408165724
1148.8297659531906,40.686068635528244,163.32423012886613,2.5126228171552856,11.621548699105007
1149.2298459691938,36.874214860811406,156.97612278011033,2.543354067718993,10.554196202075364
1149.6299259851971,38.128484851319584,161.95200259205365,2.5892274549697607,12.495281859068704
1150.0300060012003,42.17692570424946,157.82168903192863,2.478922434032691,12.226969641516911
1150.4300860172034,29.76421723768894,160.51876029506172,2.547736082253241,12.639274476459212
1150.8301660332068,39.53468656799072,162.21350366448064,2.5185875971102614,10.820813695272209
1151.2302460492099,38.85643639695108,160.19130014924966,2.617685784648561,12.06585761202602
1151.630326065213,35.621894490659336,158.16362423001223,2.554908193008552,12.44738363090992
1152.0304060812164,47.43637021127728,157.48982878108666,2.519493180935263,12.118802058393396
1152.4304860972195,35.794090629071306,157.96011433848875,2.4763406412975555,12.265267816659607
1152.8305661132226,43.24040793695227,155.7376023905756,2.5284800861190404,12.88679576713966
1153.2306461292258,42.9438529052096,159.1418641967345,2.5238953476600563,10.899718220502288
1153.6307261452291,41.774975225175766,161.75028893239096,2.4301285234667476,12.560071258077304
1154.0308061612322,35.91025511409302,161.29657035693123,2.5243024512278884,11.79456895416483
1154.4308861772354,43.36091625579768,161.66861057702005,2.5875495665323034,10.614084430509983
1154.8309661932387,37.644222922776706,160.35254592274646,2.5505235943892397,10.031674064782793
1155.2310462092419,31.65346385644878,153.84581586703703,2.526335342808069,11.363350470355188
1155.631126225245,40.299794367790284,157.4504437868163,2.5246024702924865,12.72667707119128
1156.0312062412481,41.28069099295286,159.62016786740352,2.5094060795389077,11.955175776316374
1156.4312862572515,43.84538516924976,157.13837537147964,2.500576631545828,11.794652240021248
1156.8313662732546,37.98558937815289,157.39612830831547,2.544084431862583,12.357103068427191
1157.2314462892577,48.32262623647545,158.727841292239,2.509295818162793,12.028850077859222
1157.631526305261,40.968599040756956,158.2207890995159,2.5354361119134476,11.336121586818791
1158.0316063212642,44.93010244442733,159.77114067824812,2.556171460267287,12.733252604510879
1158.4316863372674,44.0514192507957,156.09052644174895,2.4623369348694166,10.55607686843779
1158.8317663532707,43.27385196975266,151.63125325042407,2.469108143629986,13.01208914288667
1159.2318463692739,46.18552583977871,155.2800412699017,2.4976992513778837,10.670396136867948
1159.631926385277,40.532689541586734,161.15096353517566,2.5098538241809516,11.695603588492895
1160.0320064012803,43.87516143309069,158.10462191621755,2.49277148810996,10.950503961167357
1160.4320864172835,41.36302085234611,157.04121330286057,2.49492896562608,11.433073520372309
1160.8321664332866,41.41558302915326,161.0703015230037,2.49314789055116,11.17019429595735
1161.23224644929,39.247304567682754,154.12588046496242,2.497419415290915,12.69873788023444
1161.632326465293,41.64294160996481,160.28649700893183,2.5520046885612673,11.881723818138829
1162.0324064812962,47.46117019433964,158.79299688935058,2.5047672105331626,12.261429013559104
1162.4324864972996,44.79272465875835,159.74182189108114,2.562947513351919,11.049882691151758
1162.8325665133027,43.903803643212875,158.73431884280672,2.571677718581755,11.601113122581054
1163.2326465293058,39.85284640324877,159.70911584316428,2.547890668664862,12.828582626642445
1163.632726545309,39.86978499615342,158.75658640625133,2.4692261739821038,12.346677013611277
1164.0328065613123,39.43514426105947,158.35925522656197,2.4946802582547725,11.214551176495164
1164.4328865773155,47.728940006821595,158.50635016722455,2.553162902392436,11.816877396875052
1164.8329665933186,46.05884711952381,154.5311298532404,2.59116513583019,12.290678031820455
1165.233046609322,36.568545633771066,155.33045078905093,2.452074304774295,13.66465949875214
1165.633126625325,46.65250925500335,163.8515497497768,2.559620879317084,13.058980516903912
1166.0332066413282,47.73388475461502,155.4107889235055,2.4889593955381457,13.89824087373929
1166.4332866573316,43.90128783713209,154.47962689771728,2.456757877227608,12.583048332284607
1166.8333666733347,49.46577564421113,156.09943471868294,2.5537786217714875,11.940392991969635
1167.2334466893378,38.95619341507758,155.40603512471307,2.470665834966164,12.80689220966236
1167.633526705341,44.129338611885686,154.49092921113672,2.469343794389165,13.766309729217753
1168.0336067213443,48.89322389994944,158.7237103565164,2.6238918476705844,11.433994216119663
1168.4336867373474,46.04047204483051,156.34797968922194,2.457573828523949,10.83702147885937
1168.8337667533506,51.05201451552852,153.79888550250044,2.477018647774874,10.587934761080119
1169.233846769354,41.02934413660715,155.16244927632312,2.5218670378072847,13.617002986701445
1169.633926785357,39.86046907251832,153.8991243691705,2.495824873488305,12.979182746825352
1170.0340068013602,41.17103588040085,155.7487885935194,2.5366179526446437,12.512221889135184
1170.4340868173635,42.76708775779075,158.68378295793718,2.5432500969465286,11.826728277935809
1170.8341668333667,52.740489630634436,156.6262737467244,2.4839725300939457,12.842535192588754
1171.2342468493698,41.46232061246567,157.8410840891761,2.6092179942863063,12.612297904732767
1171.6343268653732,43.1100268345276,157.36830058482778,2.461368954065074,12.238507499961162
1172.0344068813763,39.49924532953495,156.41959193184692,2.5119476667190503,11.619820594603844
1172.4344868973794,41.84068280955461,157.14969092583596,2.5176406997495357,11.881541852660753
1172.8345669133828,45.016119162370586,157.76080241899183,2.5249979741128024,13.045387718557128
1173.234646929386,35.60327281800848,153.79615171909418,2.5521505466682313,12.25212055013628
1173.634726945389,43.78786981484433,159.33577545051617,2.5529372768496406,13.535562708507666
1174.0348069613924,41.08432736860093,159.78744903473637,2.5205802885333983,13.174193024282209
1174.4348869773955,45.653380583441525,154.57869065503414,2.566330592189098,11.88112231612343
1174.8349669933987,49.41249236680513,157.86995663797654,2.4664935808454875,12.045862437645914
1175.2350470094018,43.19249618856619,156.25642340197408,2.530775731758955,13.210663197264974
1175.6351270254052,45.591879478383085,155.40319174938537,2.5592161495425967,13.360673571589217
1176.0352070414083,43.15455515917468,161.0583390538498,2.5224607971170476,12.623990712250258
1176.4352870574114,49.064830007073056,155.03171365573004,2.510874773237302,11.652951332535991
1176.8353670734148,44.303741915305544,154.86007983205675,2.5180979251732145,12.271676327359032
1177.235447089418,49.581639971879454,156.16390301489145,2.530354066360513,11.755278593177948
1177.635527105421,46.37369971062855,155.25857456372668,2.5302782145891363,13.684474880650315
1178.0356071214242,51.91807874211578,152.66233181407844,2.552604253149812,12.610415880461808
1178.4356871374275,47.71180484348902,154.5057812923209,2.5510894141025,12.315090986524613
1178.8357671534307,46.10233220828712,158.14872288345924,2.5122800124207925,12.007611267811374
1179.2358471694338,49.65534216977368,156.3707416389364,2.530414443558251,10.8258471014365
1179.6359271854371,52.8459738641508,156.36082274996045,2.506076632034227,12.202601847010557
1180.0360072014403,52.376600345484235,158.41136394387166,2.452314710257362,12.55772337494314
1180.4360872174434,55.55011640202251,156.70776511505457,2.5742141225654636,11.846645929869748
1180.8361672334468,45.8629793750692,153.0351415983068,2.5840793518607277,13.201966636184173
1181.23624724945,47.45436946222859,157.04189993937376,2.5294733933270868,11.634755851893772
1181.636327265453,45.212212345353294,155.72074933536513,2.50698170501072,12.729511978631846
1182.0364072814564,42.93833238571163,155.28684072605205,2.4982588873950444,13.047119956809755
1182.4364872974595,48.96869179530697,156.77779536896617,2.577744430774328,12.430627389747421
1182.8365673134626,36.838336653885406,152.35925536855294,2.4908035188811395,11.785673789847884
1183.236647329466,48.38891259700232,154.47686095874082,2.4888794361769073,12.527496366831851
1183.6367273454691,52.40968313913609,154.6924652617489,2.4315695446107983,11.791072697491515
1184.0368073614723,50.30337652137658,159.28121480691806,2.544819207601732,12.556422737340409
1184.4368873774756,50.154834273012675,154.1860876661397,2.5807103355224914,12.885622799469681
1184.8369673934787,39.849635078540494,156.90614148286963,2.539501681117328,12.615827839579621
1185.2370474094819,53.9240051311652,154.13773245672292,2.4979731115057464,12.062399952031722
1185.637127425485,45.85547956604391,154.56144860551728,2.4444867209321313,12.240077667933669
1186.0372074414884,49.702023115987764,156.45621252875958,2.5377775486082315,13.940878109105364
1186.4372874574915,45.8144893049722,153.28418313798988,2.531662780275494,13.953773161092201
1186.8373674734946,46.949966558107015,151.92832681329213,2.4931624372756915,12.497401418785762
1187.237447489498,50.93847937000667,153.50558732490728,2.512779038052556,12.2372648494992
1187.637527505501,52.777430605220864,156.06137489399566,2.5442098966028857,12.638927497740525
1188.0376075215042,47.009993604786274,155.30223987795907,2.548455531691942,11.7647197758872
1188.4376875375076,48.72444120015031,158.690255719461,2.542377350648515,12.205276994940805
1188.8377675535107,43.617618869953304,158.114938508398,2.570968888103916,13.446622200544525
1189.2378475695139,52.48910722068514,155.9589804135753,2.527666272545909,13.65603171635846
1189.637927585517,39.82450532136192,155.34880066033,2.5440126418840605,13.702880805008645
1190.0380076015203,42.752443391794614,155.8501670560358,2.5022651327291476,11.657767856003726
1190.4380876175235,39.18425765643285,153.7078450751611,2.4776701308714557,13.083536001337029
1190.8381676335266,47.39077228007416,155.72417416874936,2.537196069031304,13.080448852191157
1191.23824764953,48.221605272138824,150.7016550126318,2.5341410758392073,12.373558390864956
1191.638327665533,50.319166849827255,155.08937645778684,2.495738041247111,13.788232006837381
1192.0384076815362,53.18716604779523,156.29306256205322,2.55543942723048,14.605808822797659
