TIMESTAMP,MD,ROP,WOB,RPM,TORQUE,FLOW,SPP,MW
2023-01-01 02:58:00,1071.2142428485697,51.46672925278012,29.16120467256699,133.68494262975585,6.755264783478327,945.1232684503632,3184.3486264530543,10.43630429379918
2023-01-01 02:59:00,1071.6143228645728,51.38620313806643,28.641720514228602,134.20618045993803,6.5356773387237705,942.4570817291764,3172.7662403269887,10.41186145941725
2023-01-01 03:00:00,1072.0144028805762,53.01602391301841,27.334130496161976,135.36334963298066,6.499593839624457,936.1880571728269,3139.675662637357,10.37574863906087
2023-01-01 03:01:00,1072.4144828965793,51.91265461432618,28.98405620297265,133.94443435544542,6.640075411443522,947.5781306653129,3171.4963041685537,10.422976898356687
2023-01-01 03:02:00,1072.8145629125825,52.37073157455341,28.2335624419824,134.89636760480798,6.562918075116471,938.0598401627357,3161.228644239471,10.409031920979835
2023-01-01 03:03:00,1073.2146429285858,52.29369907646569,28.642320760561116,134.82639500226222,6.667993793969428,941.7699526032877,3165.5273278928876,10.428438628520421
2023-01-01 03:04:00,1073.614722944589,53.73514272157491,27.361575962702744,135.7157786014054,6.243549375050281,933.342010641564,3125.8306244993873,10.370795608111358
2023-01-01 03:05:00,1074.014802960592,49.39256019756332,30.67451982716028,132.78319421568142,7.149044697395929,953.5880581996278,3232.5920618307064,10.47612830089249
2023-01-01 03:06:00,1074.4148829765954,53.927271688919184,27.04240396986487,136.07586181765322,6.30468610070337,933.5690218623805,3146.581463613512,10.393212795139098
2023-01-01 03:07:00,1074.8149629925986,54.10268988706995,27.398231980784377,135.69917243541906,6.271466250845356,935.6525304839204,3134.981321091002,10.38823908651499
2023-01-01 03:08:00,1075.2150430086017,51.77400109664923,28.691192541796177,133.7529114506325,6.595276967640189,944.3704373995893,3176.985740860875,10.430284473077368
2023-01-01 03:09:00,1075.6151230246048,51.88517543518968,28.367788725101395,135.08118338666648,6.463336381818073,942.9916055609655,3170.1675285893066,10.390928511878466
2023-01-01 03:10:00,1076.0152030406082,52.432653441528245,27.82270529458769,134.9410362911989,6.512066635723452,941.395814735273,3151.152043051004,10.40632110806948
2023-01-01 03:11:00,1076.4152830566113,51.88591025293985,28.51518137811935,134.3376956438533,6.679855323778275,945.7934939767927,3176.315687350294,10.421105295886221
2023-01-01 03:12:00,1076.8153630726144,52.052417969467975,28.47130684697128,134.27756932629782,6.375163970595972,949.9958506054321,3150.2211854207303,10.40906487106646
2023-01-01 03:13:00,1077.2154430886178,51.96263938047552,28.28111584714903,135.29775699240375,6.62528704075388,940.8426512221756,3153.8491539874653,10.405481618363204
2023-01-01 03:14:00,1077.615523104621,52.38482595763621,28.37067825638858,134.32852304949174,6.764838246302668,947.9968114893211,3160.7291251428114,10.422157334998168
2023-01-01 03:15:00,1078.015603120624,51.593075096591136,28.679983090054783,134.03246184925277,6.498519177235017,947.8457743915657,3171.546751073486,10.427093646564412
2023-01-01 03:16:00,1078.4156831366274,53.377704335953965,27.532207719211566,134.7342632391963,6.223775492656551,943.3092711643915,3126.349971696991,10.423609040237928
2023-01-01 03:17:00,1078.8157631526306,52.086599902570605,28.92628139033194,134.58271668678717,6.790294366459904,947.2305024690752,3186.309650237803,10.43170874356587
2023-01-01 03:18:00,1079.2158431686337,50.67151803456521,28.553686330327295,134.3583686960432,6.781003405884134,942.9742076310309,3171.2267297542885,10.431913833447071
2023-01-01 03:19:00,1079.6159231846368,53.2706580260055,27.487857819369207,135.57458379709158,6.465478966856734,938.3078320715393,3147.1463629438254,10.394805722936594
2023-01-01 03:20:00,1080.0160032006402,52.25973059071596,28.26397036828365,133.31449756486558,6.434682631124878,942.836589616121,3158.767872041747,10.412519908437286
2023-01-01 03:21:00,1080.4160832166433,52.13862573243165,28.16036176752804,134.50941354246703,6.785052743652252,945.1967772453837,3144.13500129843,10.403168853107648
2023-01-01 03:22:00,1080.8161632326464,51.66216647759208,28.850917293995646,133.99309057901593,6.616533219988469,942.5499374787715,3168.793247337734,10.410122109785956
2023-01-01 03:23:00,1081.2162432486498,53.62932274884257,27.74327633220716,134.78512509623002,6.503500184037767,943.2484544124619,3142.176271723721,10.396875901210265
2023-01-01 03:24:00,1081.616323264653,54.63175501677896,27.078899552907423,136.44689392912764,6.293393039384027,933.775349756655,3121.324857293713,10.365215601020903
2023-01-01 03:25:00,1082.016403280656,52.91392930014057,28.046914453439246,135.04491729534308,6.7270042049901875,944.341128638615,3173.414024872921,10.3897393608244
2023-01-01 03:26:00,1082.4164832966594,52.243328958241406,28.577708532659265,134.66765406257548,6.631847694132198,944.1417762010085,3181.423055453901,10.43281667639685
2023-01-01 03:27:00,1082.8165633126625,52.909748290284455,27.38307180865052,135.89335699756455,6.460461635194968,938.1837050172393,3137.703370683237,10.389837684228235
2023-01-01 03:28:00,1083.2166433286657,51.78636468958981,28.092718021927745,134.2162064496077,6.551360342485926,942.2919942761412,3144.6677272374995,10.422573692347907
2023-01-01 03:29:00,1083.616723344669,51.89192832948303,28.456383676346974,134.40597678358,6.459899235203157,944.1579537976833,3152.350810690749,10.38869726280014
2023-01-01 03:30:00,1084.0168033606722,53.2109545101548,28.023754062187507,135.08405738925805,6.258024001195522,945.603773712501,3153.5517914843767,10.413185032827604
2023-01-01 03:31:00,1084.4168833766753,51.32633408609128,29.151980929197926,133.41191140641462,6.779960297339875,941.3975454186798,3182.9732442735276,10.43346057671964
2023-01-01 03:32:00,1084.8169633926786,51.975686624220224,28.64537429570271,134.63738712964926,6.516106478542398,945.8561608204535,3153.612041698985,10.434377503254577
2023-01-01 03:33:00,1085.2170434086818,52.92869551470517,27.536561026823524,134.76625661557776,6.529090362941937,939.9723206567478,3144.2345530425932,10.401327973548788
2023-01-01 03:34:00,1085.617123424685,55.19206071250565,27.41878566804029,136.6512286273573,6.297765556606065,933.6234258184382,3136.394575885593,10.37447125676518
2023-01-01 03:35:00,1086.017203440688,53.62135676847238,27.540602941101948,135.20005427738639,6.368222674314754,929.0273004574256,3135.172320154043,10.38457615105494
2023-01-01 03:36:00,1086.4172834566914,52.30420048850855,29.051675097153343,135.2097511428583,6.580226352463688,946.7353603548017,3173.30599903606,10.421435843475646
2023-01-01 03:37:00,1086.8173634726945,54.211018361714565,26.678657315495062,136.85748169721927,6.421040586762221,934.7085621427506,3123.6365134641574,10.368249862048764
2023-01-01 03:38:00,1087.2174434886977,51.49963527787549,29.002034170438602,133.77194225865694,6.803291362829795,944.3840214113856,3176.885254742278,10.431808833150622
2023-01-01 03:39:00,1087.617523504701,52.178839575407046,28.951040638449186,134.5216807783366,6.609634318570901,946.2606325263891,3183.477057612152,10.416823041330796
2023-01-01 03:40:00,1088.0176035207041,52.93140040115904,28.002307214344366,134.21816030779112,6.832873651815716,942.514445668207,3166.930624711905,10.412641666821703
2023-01-01 03:41:00,1088.4176835367073,53.29513437337217,28.074080668257263,135.69954760968125,6.437124923452314,933.647545062313,3152.566045627325,10.387244954645595
2023-01-01 03:42:00,1088.8177635527106,53.98376319501018,28.047329679951762,135.30084650088432,6.282323622168039,937.9963461022337,3145.097521678729,10.373375876474924
2023-01-01 03:43:00,1089.2178435687138,51.73829399336274,29.79218804430818,133.18367249323867,6.678446439033689,948.5862646745582,3181.493402749435,10.439794889482407
2023-01-01 03:44:00,1089.617923584717,53.548165641427325,27.404457032322824,133.5153687255824,6.288059052968604,936.7085958093303,3146.328022824207,10.391623839736672
2023-01-01 03:45:00,1090.0180036007202,51.11865046197741,29.643575300649264,133.2572650253657,6.984424646281803,950.1673449657161,3186.9647619086163,10.450711770781142
2023-01-01 03:46:00,1090.4180836167234,52.67580779528754,28.578670492206275,134.9577062428815,6.647440251832834,941.3849818238705,3154.3669806619105,10.412429258258452
2023-01-01 03:47:00,1090.8181636327265,52.79247044125455,28.141828560939484,135.44724410839456,6.621162680142077,944.4076422780165,3169.220547014065,10.404158822566494
2023-01-01 03:48:00,1091.2182436487296,53.102855782709774,27.741700395614213,135.10651574630867,6.536003490301471,939.1744039759683,3147.755014137244,10.38796673896011
2023-01-01 03:49:00,1091.618323664733,53.979328747359816,27.148291787720144,135.7933579775753,6.561588585534726,940.7005085412177,3140.044016892237,10.39428233292658
2023-01-01 03:50:00,1092.0184036807361,53.020290565242966,28.477259387384116,134.63555657633665,6.505586319602535,939.8618655245168,3155.7707816284715,10.374902213411168
2023-01-01 03:51:00,1092.4184836967393,53.113888045196454,27.709831363201413,135.11575092521085,6.480648292186314,944.2430218262889,3130.7605523811585,10.390387336785832
2023-01-01 03:52:00,1092.8185637127426,52.23623076361403,28.336440426394905,134.97177485718046,6.539113493513095,941.928392611236,3167.014962423616,10.424308975756244
2023-01-01 03:53:00,1093.2186437287457,51.932324288013646,28.134707483365084,133.71811246124892,6.495391042312779,938.2340460227656,3168.2817813991524,10.41195576151659
2023-01-01 03:54:00,1093.6187237447489,53.554141178678,27.699664645094668,135.35272888131038,6.469989707830638,937.6788080016578,3132.6808706749002,10.384318458765462
2023-01-01 03:55:00,1094.0188037607522,53.65666832778735,27.79614842261988,135.0543486333086,6.1367810342036,936.3323556529638,3145.8884366203524,10.369956248440312
2023-01-01 03:56:00,1094.4188837767554,51.71546575164274,29.093488399387777,134.52168778434034,6.689062783021781,943.0126346371522,3180.6615327398426,10.40842587594232
2023-01-01 03:57:00,1094.8189637927585,54.220996331078474,28.41026142585785,134.81232287428125,6.499935409260333,941.7368719357752,3147.4705654720706,10.40408714041573
2023-01-01 03:58:00,1095.2190438087619,53.9555175442916,27.670205074360826,135.5479894904455,6.429480708846099,929.12215465926,3141.6034690223833,10.387769259199121
2023-01-01 03:59:00,1095.619123824765,53.19508828617817,28.762316926198665,135.18423818136566,6.514673099807476,939.460435034595,3164.516963592418,10.428468599852083
2023-01-01 04:00:00,1096.0192038407681,50.81623844273899,29.58702513932178,132.83591194153308,6.866103040517787,944.2451502811882,3176.826521560506,10.428422665492898
2023-01-01 04:01:00,1096.4192838567715,52.67151614141368,28.524536403510307,134.51112948518127,6.520052257493582,942.871756137892,3168.065013850591,10.415998919853706
2023-01-01 04:02:00,1096.8193638727746,53.24546103878041,27.927420169098376,134.82277918787523,6.369446482935741,933.2075014621171,3149.6620804980157,10.415465594205081
2023-01-01 04:03:00,1097.2194438887777,52.274747214598285,28.901098058037025,134.86423557344156,6.75030733812316,945.1955336596786,3148.6104016007207,10.420331950796971
2023-01-01 04:04:00,1097.6195239047809,51.939039681957084,28.899764280979817,134.47167416969967,6.791869315246776,947.0191591596034,3176.8881624918076,10.41005665060428
2023-01-01 04:05:00,1098.0196039207842,51.91984230043362,28.30748373004292,134.29627589039342,6.56729509406475,938.5270305826606,3166.795814755986,10.445339805668366
2023-01-01 04:06:00,1098.4196839367874,52.84616138386616,27.771763962340906,134.41488435515166,6.506436393953399,940.9300425564006,3142.9201052128274,10.417648223159672
2023-01-01 04:07:00,1098.8197639527905,51.18387754488276,30.089216514450918,133.5566022201394,7.009801046441009,952.9959260973726,3203.938279497565,10.456601673677202
2023-01-01 04:08:00,1099.2198439687938,52.044436952093996,28.74911367412811,133.94484627202255,6.725691022936655,948.7786439380372,3164.072747523734,10.438829360965851
2023-01-01 04:09:00,1099.619923984797,52.30626132841893,28.706636981663802,133.46550541841071,6.710170458750837,939.824165399558,3162.4944637381946,10.430055800563357
2023-01-01 04:10:00,1100.0200040008,52.674273389924906,28.926158676419956,133.62480648566043,6.679507397591178,938.7237354091423,3166.60984506528,10.424687810294298
2023-01-01 04:11:00,1100.4200840168035,51.88415780584544,29.65404538944165,133.65596237896315,6.806701417767078,953.6245979587715,3174.8199412554427,10.433068182335186
2023-01-01 04:12:00,1100.8201640328066,51.65656394786062,29.17739375605765,132.96806268646097,6.853633147318667,945.6661971507862,3175.660395009546,10.445062602725885
2023-01-01 04:13:00,1101.2202440488097,52.349095541112725,29.467934012935025,134.88488598735162,6.629908818611744,944.5132577384338,3167.84619132605,10.445955289799429
2023-01-01 04:14:00,1101.6203240648128,51.73272494661567,29.2649521711131,133.43087525780564,6.777888511811038,948.3193895713442,3180.1407808308945,10.438062960157948
2023-01-01 04:15:00,1102.0204040808162,52.615535271212536,28.82169405229077,134.48346348119182,6.604467401520234,939.504474507614,3168.18288834823,10.419462194706963
2023-01-01 04:16:00,1102.4204840968193,51.95971117668142,28.629234664890692,133.77005381522667,6.7476534265100625,946.8412144065536,3175.9920332520596,10.433916821344122
2023-01-01 04:17:00,1102.8205641128225,53.44013575726624,28.769552403322756,133.96501459053766,6.520557330019851,946.5852960273488,3158.3852645648267,10.411069109490183
2023-01-01 04:18:00,1103.2206441288258,52.037099935563575,29.845880545277875,132.28685329034712,6.858366451541432,945.0305536484285,3193.8673396167824,10.432071821967623
2023-01-01 04:19:00,1103.620724144829,53.411159702347184,28.82822786208785,134.77730627940966,6.572783636135309,940.3558110833044,3159.5952661758065,10.417118884061232
2023-01-01 04:20:00,1104.020804160832,53.24489749264625,27.88382430157133,134.30041012813223,6.486013160428029,938.5038200881298,3151.610142669405,10.407480252968686
2023-01-01 04:21:00,1104.4208841768354,52.23978723902527,29.823090982431072,133.59701260813551,6.656918415873874,946.2021906097489,3207.2540460440136,10.43042390205472
2023-01-01 04:22:00,1104.8209641928386,53.40585664818818,28.907677612824838,134.52447094676617,6.425331254144988,945.9740663152264,3162.89360580721,10.422194992478506
2023-01-01 04:23:00,1105.2210442088417,51.86629731711647,28.04693325554987,134.47952567530234,6.615885356602983,948.0192239361772,3165.6882145260215,10.413694487666675
2023-01-01 04:24:00,1105.621124224845,52.36953129294411,28.799792728481613,135.12471966480734,6.672829766304996,944.6014255288137,3163.638172585263,10.411107812863207
2023-01-01 04:25:00,1106.0212042408482,52.53993611866995,29.140933308422508,133.77126142951616,6.892054023322826,947.1712369279174,3185.5722412500204,10.423706931786507
2023-01-01 04:26:00,1106.4212842568513,52.630895309512766,28.16141911049623,134.50605626353695,6.551714154174838,943.0284395912378,3162.371014870776,10.405854749680358
2023-01-01 04:27:00,1106.8213642728547,52.52552278417151,28.467974118517557,133.5520988920856,6.470711927091933,941.5705064015342,3149.0236208071356,10.423030294401272
